Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,TeXplorer:Arc1Left1,,,TeXplorer:Arc1Left2,,,TeXplorer:Arc1Left3,,,TeXplorer:Arc1Left4,,,TeXplorer:Arc1Right1,,,TeXplorer:Arc1Right2,,,TeXplorer:Arc1Right3,,,TeXplorer:Arc1Right4,,,TeXplorer:Arc2Left1,,,TeXplorer:Arc2Left2,,,TeXplorer:Arc2Left3,,,TeXplorer:Arc2Left4,,,TeXplorer:Arc2Right1,,,TeXplorer:Arc2Right2,,,TeXplorer:Arc2Right3,,,TeXplorer:Arc2Right4,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1436,0,702.217102,464.060699,57.957664,838.356873,289.445892,137.774536,874.205872,47.292603,-72.847198,758.158997,81.15406,-273.574707,797.56842,514.771973,13.497463,930.140564,345.134064,87.813423,965.60614,99.017418,-125.00988,855.535156,133.411438,-314.931763,1027.716309,401.571838,-123.099335,842.666809,454.749451,-239.861603,563.408142,313.061096,-110.842941,606.421936,188.951111,71.500763,,,,847.162537,352.586639,-300.633118,586.6474,226.903183,-189.548935,621.679565,95.285576,3.291255
1437,0,702.746277,465.129242,57.666466,839.4422,290.989471,137.61821,875.123596,48.336605,-72.583275,758.434387,81.64856,-273.151764,797.975281,516.015442,12.737912,931.074463,346.54245,87.236702,966.461914,100.200195,-125.105469,855.745789,133.625778,-314.79068,1028.251709,402.650604,-123.66452,842.831665,455.093323,-240.321991,563.729065,313.671448,-110.278694,607.584473,189.679611,72.127563,,,,847.328857,352.986694,-301.24118,587.793945,226.525467,-188.679596,622.799438,96.282951,4.539362
1438,0,703.387512,466.529755,57.13195,840.47699,292.818359,137.382904,875.969299,49.433552,-72.255608,758.681274,81.837509,-272.872253,798.356873,517.326721,11.934062,931.843323,348.09079,86.477478,967.020874,101.276558,-125.242157,856.065857,133.959259,-314.676239,1028.83252,403.868103,-124.244942,842.940918,455.451813,-240.845581,564.49231,313.507629,-109.697197,608.71759,191.068253,73.315414,,,,847.439514,353.401459,-301.912415,588.19989,227.052017,-187.807632,623.736206,97.146866,5.499468
1439,0,704.213135,467.746674,56.770454,841.735901,294.525635,137.144928,876.820923,50.598289,-71.820473,758.931396,82.547554,-272.468536,798.91748,518.675964,11.013332,932.512512,349.688232,85.604294,967.510132,102.240082,-125.261497,856.349304,134.184464,-314.474121,1029.217651,404.873199,-125.136703,843.029968,455.749756,-241.384796,565.100037,314.187012,-108.752998,610.020691,192.083038,74.267731,,,,847.53009,353.755524,-302.599243,588.680969,227.607559,-186.973465,624.940552,97.898758,6.747797
1440,0,704.93158,468.905396,56.470627,843.117981,296.490601,136.749191,877.830078,51.874577,-71.437019,759.275391,83.354469,-271.890076,799.49823,520.109314,10.015949,933.992126,351.917145,84.886536,968.272278,103.38208,-125.337791,856.311951,134.382126,-314.415375,1029.763794,406.323883,-125.833649,843.041016,456.399902,-242.025253,565.397949,314.766388,-108.236626,611.4729,193.439743,75.350792,,,,847.542603,354.461945,-303.387329,588.858521,228.622528,-186.15033,626.40686,98.865685,7.895372
1441,0,705.84082,470.542664,55.837364,844.369873,298.510315,136.2854,878.681824,52.94453,-71.027657,759.886414,82.185234,-270.746063,800.304688,521.594116,9.058763,934.579712,353.586182,83.730598,969.182617,104.530693,-125.327484,856.282776,134.578232,-314.375336,1030.259399,407.575958,-126.703217,843.18158,456.712341,-242.536469,566.9021,314.791595,-107.195488,612.704346,194.504807,76.393806,,,,847.68457,354.830597,-304.046204,,,,627.82074,99.841736,8.984828
1442,0,706.596741,471.864502,55.410793,845.839233,300.46106,136.032761,879.795532,54.377403,-70.622879,760.234985,82.507706,-270.32132,800.971619,523.07019,8.099497,936.071289,355.566223,83.018929,969.927246,105.70713,-125.541252,856.254883,134.767639,-314.358582,1030.725464,408.569611,-127.989052,843.395691,457.113068,-243.040741,567.724304,314.968781,-106.452415,614.212402,195.783432,77.49295,,,,847.900208,355.287537,-304.698151,,,,628.974121,100.868423,10.753726
1443,0,707.533997,473.341827,54.920521,847.352539,302.113434,135.553131,880.849792,55.502754,-70.290497,760.561218,82.797165,-269.801422,801.642151,524.455566,7.139817,937.373901,357.341003,82.158981,970.616089,106.892975,-125.803185,856.517151,135.013733,-314.262909,1031.464844,409.752075,-128.644836,843.634644,457.470795,-243.489609,568.226257,315.395996,-105.839478,615.592041,197.162308,78.527992,,,,848.140686,355.701538,-305.294647,,,,630.351685,101.977516,12.053197
1444,0,708.5672,474.793884,54.568447,848.953735,304.049255,135.379349,881.784485,56.589508,-70.131088,760.824402,83.160103,-269.033478,802.415894,525.935059,6.22479,938.418884,359.060364,81.187263,971.408752,107.810959,-125.841347,856.745483,135.308823,-314.166046,1032.179199,411.114502,-129.499237,843.945557,457.788025,-243.88446,568.970642,316.57605,-104.923264,617.072083,198.549927,79.600761,,,,848.453125,356.074951,-305.837189,591.271912,231.310699,-181.353302,631.510986,103.147675,13.56242
1445,0,709.558533,476.188873,54.321205,850.44519,305.750092,134.954819,882.812744,57.802284,-69.593575,761.203186,83.747063,-268.312927,803.403381,527.251221,5.380328,939.420288,360.622864,80.160065,972.253601,108.829521,-126.043442,856.574341,135.428619,-314.175537,1032.857178,412.104004,-130.236969,844.341797,458.236542,-244.398987,569.394165,317.78186,-104.029884,618.472168,199.818634,80.767204,,,,848.850708,356.579681,-306.499237,591.85083,232.22995,-179.991165,632.710693,104.31369,14.821796
1446,0,710.695007,477.354584,54.239929,852.119263,307.576477,134.705383,883.773254,58.846653,-69.230347,761.508667,84.094482,-267.691345,804.323975,528.532043,4.48758,941.028015,362.372711,79.332367,973.111145,109.763809,-126.145813,855.328491,135.380814,-314.684418,1033.560669,413.007294,-131.019424,844.70343,458.623962,-244.699692,570.289551,318.449341,-102.907173,620.08551,200.987045,81.896027,,,,849.213928,357.023315,-306.947662,592.697998,233.197418,-179.223694,634.165588,105.288445,16.065081
1447,0,712.122131,478.692017,53.781925,853.716064,309.132355,134.231262,884.784607,59.752621,-68.966316,761.691345,84.441956,-267.120239,804.569031,529.227417,3.477086,942.438293,363.791626,78.618065,973.594666,110.453278,-126.358047,855.412048,135.541702,-314.532288,1034.304932,413.820648,-131.672958,844.956909,459.006714,-245.105957,571.344055,318.401947,-102.044792,621.604309,202.075546,83.07254,,,,849.468872,357.46225,-307.501587,593.451477,234.071335,-178.613052,634.620056,106.49472,18.22271
1448,0,713.169556,479.744202,53.803719,855.294861,310.435455,134.015381,885.660645,60.638065,-68.654221,761.980164,84.796844,-266.59967,806.140686,530.504456,3.130717,943.787476,364.999603,77.844635,974.315002,111.130684,-126.485435,855.663086,135.593689,-314.407654,1034.858765,414.487549,-132.164474,845.504211,459.177277,-245.215805,572.279968,318.900116,-100.671883,623.167053,202.933212,84.168488,,,,850.017578,357.689087,-307.758972,,,,636.138794,107.18911,19.247063
1449,0,714.406311,480.742981,53.838928,856.790466,311.41687,133.897537,886.483093,61.372093,-68.344795,762.043945,83.844917,-265.429596,806.557068,531.053345,2.508853,945.006897,365.926453,77.27211,975.048096,111.730354,-126.679733,856.110046,135.653915,-314.627075,1035.464478,414.987152,-132.619781,845.636841,459.453278,-245.624008,572.848083,319.635406,-99.904594,624.368774,204.036301,85.233643,,,,850.151794,358.021362,-308.31485,594.827515,235.177444,-175.989029,637.462097,107.895325,20.506895
1450,0,715.588074,481.386139,54.056786,858.387085,312.184845,133.851746,887.26709,61.864723,-68.110451,762.212402,85.128937,-265.201416,807.691528,531.718323,2.435016,946.366028,366.727325,76.947296,975.526978,112.06237,-126.850021,855.91864,135.740463,-314.108154,1036.041504,415.41864,-133.148605,845.895935,459.617371,-245.792892,573.407898,320.143799,-99.114433,625.59613,204.701859,86.376785,,,,850.412292,358.241608,-308.631409,593.300903,232.029541,-174.917084,638.265808,108.638664,21.657631
1451,0,716.63092,481.857727,54.433537,859.491943,313.027588,134.064758,887.897888,62.319382,-67.779427,762.381165,85.286461,-264.551208,808.619629,532.107178,2.464399,947.492798,367.159149,76.668282,976.264038,112.537849,-126.816887,856.00946,135.778793,-313.834412,1036.582153,415.769592,-133.531036,845.692444,459.818604,-245.842331,574.008545,320.844086,-98.042763,626.509155,205.376404,87.137878,,,,850.210327,358.499084,-308.828461,593.967407,232.820892,-174.744965,639.082153,109.169106,22.750893
1452,0,717.679016,482.322052,54.826595,860.734802,313.321747,134.16716,888.478333,62.496811,-67.489456,762.497925,85.477242,-264.020081,809.489502,532.349121,2.635879,948.571533,367.405426,76.594864,976.493286,112.379868,-126.825539,856.115845,135.781723,-313.589661,1037.055176,415.970886,-133.959045,845.847107,459.908691,-245.873489,574.44635,321.071381,-97.284218,627.635254,206.281631,88.318642,,,,850.220581,358.552399,-308.846252,594.575745,233.361938,-174.303131,639.852661,109.621315,23.572714
1453,0,718.841736,482.383179,55.533367,861.756714,313.417542,134.54274,888.976624,62.464176,-67.360596,762.615845,85.528198,-263.643524,810.415039,532.453979,3.01534,949.522888,367.448242,76.679344,976.935547,112.372551,-126.824867,856.26709,135.758636,-313.272034,1037.508545,416.171539,-134.137939,846.084106,459.952026,-245.63533,574.856201,321.234467,-96.251816,628.577393,206.364273,88.960449,,,,850.279175,358.476257,-308.75943,594.948792,233.344376,-174.029541,640.386047,109.982994,24.323933
1454,0,719.462463,482.59024,55.999157,862.615601,313.275208,134.82077,889.410278,62.353092,-67.12558,762.74939,85.586327,-263.292419,811.314514,532.405457,3.601671,950.26825,367.183563,76.837715,977.213562,112.17218,-126.757156,856.311157,135.769272,-313.088348,1037.865601,416.206848,-134.204117,846.178833,459.862122,-245.616791,575.226257,321.54599,-95.631622,629.106567,206.22316,89.263184,,,,850.275146,358.539093,-308.494568,595.035095,233.44133,-172.476318,640.937683,109.998657,24.908257
1455,0,720.246521,482.297943,56.642765,863.475281,312.610077,135.189972,889.738403,62.081257,-67.115921,762.864929,85.398369,-263.065857,812.019775,532.153687,4.132367,950.747253,366.643982,76.992508,977.435547,111.907234,-126.81794,856.433899,135.732147,-312.916565,1038.089844,416.122864,-134.297348,846.390076,459.773712,-245.280548,575.580261,321.486694,-95.199318,629.596436,206.153839,89.744774,,,,850.338989,358.479767,-308.347321,595.302612,233.376648,-172.067017,641.376343,109.891891,25.201626
1456,0,720.729248,481.77829,57.129581,864.01947,312.001465,135.360992,890.040344,61.61483,-67.236023,763.017822,85.172211,-262.885651,812.518555,531.670471,4.724014,951.151428,365.904968,77.203636,977.718811,111.547462,-126.906487,856.508911,135.654724,-312.879883,1038.250244,415.92923,-134.342789,846.396606,459.702484,-245.214478,576.090088,320.982361,-95.025856,630.103943,205.827438,89.991028,,,,850.454285,358.52124,-308.300476,595.552795,233.268417,-171.844696,641.61084,109.694038,25.417484
1457,0,721.121094,480.65033,57.878628,864.425781,311.081635,135.623062,890.259583,61.095249,-67.382385,763.174744,84.911186,-262.817139,812.734863,530.995056,5.294555,951.700256,365.254211,77.568443,978.003662,111.22139,-127.142105,856.61792,135.611389,-312.928253,1038.376709,415.631348,-134.22879,846.563171,459.555267,-244.711884,576.223877,320.601166,-94.813194,630.307007,205.112488,89.959106,,,,850.509277,358.409363,-308.299622,595.712036,233.09201,-171.874924,641.940063,109.06765,25.147232
1458,0,721.294189,479.766052,58.414162,864.649658,310.00589,135.837143,890.521667,60.338978,-67.690331,763.294678,84.609566,-262.916626,812.844666,530.176758,5.892248,951.952881,364.460724,77.861366,978.442871,110.858116,-127.345551,856.732727,135.562576,-313.046356,1038.391968,415.247284,-134.092728,846.553528,459.453583,-244.439713,576.357971,320.051331,-94.717628,630.54126,204.157898,89.74012,,,,850.550537,358.477783,-308.224121,595.857178,232.679031,-171.946304,642.378967,108.181343,24.596802
1459,0,721.217957,479.011841,58.761456,864.666199,309.034546,135.860764,890.788696,59.711483,-68.147186,763.427368,84.307549,-263.159637,812.934387,529.368591,6.583383,952.022583,363.498322,78.128304,978.672668,110.448608,-127.68322,856.826782,135.469177,-313.252075,1038.309204,414.701141,-133.939651,846.518311,459.26886,-244.062454,576.538086,318.807465,-94.945847,630.61377,203.14473,89.315872,,,,850.588684,358.26889,-308.135468,595.893127,231.945862,-172.307678,642.22406,107.543541,24.328308
1460,0,720.942139,477.856964,59.332088,864.527344,307.775726,136.033539,891.007996,59.14946,-68.651131,763.529724,83.843575,-263.642426,812.706116,528.430542,7.204538,952.412598,362.735565,78.539703,978.733154,109.95015,-128.046783,856.908081,135.440689,-313.556244,1038.176758,414.089417,-133.669022,846.121826,458.623932,-244.066238,576.142395,318.145233,-95.140511,630.598938,201.796616,88.815529,,,,850.54248,358.229675,-308.214386,597.291687,232.534775,-172.391174,642.48938,106.274582,23.804024
1461,0,720.71698,476.630646,59.606449,864.368225,306.385925,136.014801,891.136292,58.163166,-69.249756,763.681763,83.406731,-264.026947,812.330322,527.296753,7.85171,951.427673,361.265717,78.499947,978.709106,109.410439,-128.437454,857.042603,135.398376,-313.871613,1037.94812,413.548798,-133.504211,846.011292,458.305695,-243.734055,576.130493,317.169403,-95.350945,630.569885,200.453659,88.407028,,,,850.516968,358.278107,-308.329956,596.45166,231.494995,-173.008118,642.509766,104.764313,23.021685
1462,0,720.275757,474.790009,60.189087,864.125916,304.918396,136.031647,891.296753,57.367889,-69.948013,763.823059,82.939957,-264.75061,811.728455,526.090881,8.424339,951.389526,360.091827,78.943703,978.760071,108.853256,-128.985229,857.615295,135.389236,-314.052277,1037.800293,412.903229,-133.090164,845.839417,458.030396,-243.439316,575.759277,316.694397,-95.77346,630.499878,198.819733,87.710442,,,,850.534058,358.184784,-308.413452,596.30304,230.782318,-173.348999,643.973022,103.568497,20.577717
1463,0,719.75415,473.405487,60.430965,863.525391,303.338043,136.037445,891.48584,56.49667,-70.714226,763.991028,82.477989,-265.389343,811.093872,524.866333,9.055408,951.016541,358.947784,79.344757,978.929565,108.393433,-129.437515,857.95752,135.356796,-314.282959,1037.703979,412.515747,-132.920944,845.629883,457.772186,-243.078964,575.87146,315.203613,-96.230217,630.038757,197.300232,86.777977,,,,850.521973,358.141785,-308.514709,596.223145,229.635056,-173.828796,642.269287,102.469086,20.764423
1464,0,719.162781,471.761292,60.718479,863.195068,301.667236,136.205765,891.492981,55.572742,-71.385948,764.140503,81.902519,-266.031372,810.614258,523.6297,9.794887,950.417542,357.568634,79.553261,979.021973,107.931763,-129.924973,857.413391,135.225739,-314.887482,1037.331299,411.917358,-132.689728,845.556885,457.760315,-242.697281,575.577576,313.884033,-96.799118,629.650085,195.416733,86.052864,,,,850.536377,357.869049,-308.539124,595.810547,227.876907,-175.079666,642.239929,100.740311,19.600405
1465,0,718.336548,470.442688,61.046906,862.576599,299.945099,136.20871,891.487366,54.567402,-72.126289,764.206421,81.462524,-266.657288,810.13324,522.307922,10.474627,949.529724,356.125214,79.719589,978.74353,107.19352,-130.407974,857.508118,135.163513,-315.169373,1037.048096,411.321198,-132.373016,845.330017,457.468109,-242.429413,575.247253,312.790741,-97.339676,629.232117,194.049316,85.172523,,,,850.478271,357.631287,-308.861572,596.029114,227.894577,-175.619141,641.897217,99.346962,18.643089
1466,0,717.880188,468.699921,61.376324,861.99469,298.19928,136.197266,891.473755,53.535698,-72.748123,764.27002,80.808662,-267.433563,809.561279,521.030334,11.242656,949.643127,354.956512,80.42318,978.687988,106.623161,-130.661392,857.49884,135.11142,-315.52298,1036.916016,410.827515,-131.957718,845.039795,457.150085,-242.136078,574.916138,312.056458,-97.927895,628.794739,192.344391,84.236061,,,,850.685791,357.261932,-308.353607,596.106201,227.556625,-176.00795,641.869934,98.074974,16.982183
1467,0,717.409851,467.323853,61.916435,861.366882,296.684448,136.286957,891.346619,52.613777,-73.357666,764.361328,80.516647,-268.0401,809.073303,519.779175,11.906729,949.080444,353.62262,80.852402,978.394287,105.897034,-131.111938,858.307129,135.001389,-315.329193,1036.554688,410.171875,-131.550323,844.757629,456.779114,-241.939575,574.584961,310.970032,-98.564247,628.290588,190.773804,83.416359,,,,850.634155,357.246124,-308.401306,595.860718,226.689011,-176.841522,641.357849,97.008278,16.099577
1468,0,716.866211,465.83136,62.342999,860.653992,295.261902,136.254242,891.13678,51.673019,-73.87513,764.354736,79.914932,-268.598206,808.543213,518.562317,12.658297,948.52478,352.220337,81.353889,978.498901,105.329018,-131.322617,858.277649,134.884659,-315.620148,1035.95874,409.397003,-131.25441,844.346375,456.62442,-241.874802,574.214844,309.958649,-99.185913,627.733521,189.541092,82.642105,,,,850.575439,357.185791,-308.522217,595.841858,225.498032,-177.442123,640.741638,95.789459,14.981799
1469,0,716.269714,464.686951,62.569664,860.20697,293.307343,136.518677,890.898621,50.81036,-74.319733,764.325256,79.665054,-269.109802,808.293579,517.594971,13.423565,947.46814,350.598145,81.633347,978.207703,104.607376,-131.581528,858.215515,134.788177,-315.880676,1035.641479,408.704407,-130.924759,844.304565,455.727509,-241.357391,573.900452,309.349548,-99.573486,626.943665,188.329071,81.838821,,,,850.52655,357.07724,-308.634186,595.378113,225.276215,-178.684402,640.530212,94.539444,14.018723
1470,0,715.867493,463.475586,62.963478,859.454651,292.352661,136.686554,890.545044,49.953274,-74.735413,764.207336,79.343849,-269.737854,807.910278,516.484436,14.036797,947.394958,349.435333,82.254837,978.07489,103.889351,-131.645813,858.2771,134.632309,-316.053528,1035.334595,407.953461,-130.698837,844.408997,455.544647,-241.141922,573.380432,309.167206,-99.754936,626.363892,187.454422,81.178528,,,,850.50885,357.018311,-308.617615,595.167542,224.683334,-179.070007,640.097229,93.350418,13.344754
1471,0,715.449158,462.599884,63.29591,858.902649,290.955536,136.895752,890.192261,49.198109,-75.197197,764.103088,79.077438,-270.316711,807.733215,515.629395,14.597013,946.848633,348.385895,82.581535,977.673645,103.207909,-131.730377,858.238953,134.526978,-316.215424,1035.175781,407.328461,-130.222244,844.50177,455.309814,-240.552856,573.224182,308.258301,-100.43293,625.704224,186.076187,80.24929,,,,850.478333,356.934387,-308.649048,595.022217,224.238602,-179.614365,639.375122,92.913185,12.442978
1472,0,715.131653,461.945831,63.382595,858.254211,290.026337,136.996185,889.727112,48.592804,-75.495468,763.94696,78.904442,-270.683777,807.72168,514.99176,15.074244,946.45282,347.441772,82.978058,977.283997,102.624268,-131.803833,858.097717,134.429672,-316.342133,1034.984009,406.708527,-129.909027,844.488098,455.087372,-240.336853,572.768799,308.263,-100.611954,625.151978,185.4198,79.854134,,,,850.470581,356.924194,-308.643188,594.727539,223.941315,-180.153976,638.778748,92.42868,11.506943
